     34      38      31      27      38      42      39      55
     31      44      41      26      31      20      34      39
     38      35      33      41      34      37      47      33
     40      25      30      27      27      35      32      27
     29      26      26      37      34      30      28      37
     29      35      39      26      34      36      37      35
     38      26      29      31      26      38      35      34
     33      31      38      33      30      43      24      25
     29      24      24      38      27      31      28      30
$Angles (tilt,azimute): 0 0
$Date & Time          :24-04-2023         13:19:58
$RBS1run01.dat
$B(13:13:36) = -2.282060 kG
$B(13:13:35) = -2.282080 kG
