   3341    3359    3408    3508    3538    3520    3559    3647
   3740    3855    3790    3980    4066    4087    4102    4168
   4298    4321    4333    4555    4468    4519    4723    4725
   4829    5007    4870    5044    5043    5255    5389    5335
   5455    5608    5546    5832    5807    5902    5940    6101
   6249    6191    6451    6494    6657    6654    6754    6877
   6861    7260    7225    7294    7385    7722    7477    7600
   7817    7915    7851    8013    8235    8425    8633    8630
   8672    8742    9033    8864    8977    9292    9440    9501
   9444    9594    9754    9732    9879   10077    9910   10132
  10230   10244   10450   10470   10513   10801   10777   10717
  10772   10701   10935   11071   11081   11270   11145   11259
  11232   11377   11456   11252   11436   11337   11445   11460
  11430   11459   11442   11372   11473   11469   11416   11550
  11521   11421   11396   11412   11605   11523   11387   11507
  11184   11289   11428   11354   11468   11366   11429   11373
  11395   11363   11233   11216   11309   11272   11311   11096
  11274   11084   11162   11071   11066   11137   11225   11182
  10958   11087   11045   11033   10897   11062   10937   11158
  11032   10889   10879   10860   10858   10661   10837   10803
  10686   10820   10659   10678   10690   10684   10474   10396
  10343   10312   10306   10159   10228   10156    9877   10012
   9918    9829    9545    9636    9318    9453    9152    8931
   8530    8569    8299    8085    7574    7193    6593    5945
   5266    4550    3717    2922    2126    1480    1035     639
    407     289     197     142     128     109     111     100
    100      96      97      76      95      69      79      75
     87      72      75      91      74      74      86      73
     76      73      70      68      68      70      69      73
     60      71      71      60      58      65      62      51
     55      65      53      53      48      57      60      52
     55      54      66      43      54      42      63      52
     50      50      43      41      52      47      43      45
     56      62      53      44      44      65      58      52
     44      42      48      44      52      40      68      42
     43      48      51      51      45      39      55      44
     46      36      45      35      40      36      44      46
     38      51      39      37      43      35      46      55
     32      36      47      40      34      34      42      46
     46      38      39      42      46      40      41      36
     40      44      30      38      29      35      42      30
     34      31      38      30      41      32      32      25
     42      30      42      37      30      35      25      24
     41      32      39      37      44      19      42      24
     37      36      23      37      34      30      36      32
     35      33      33      23      33      33      30      29
     29      28      33      37      25      36      36      27
     31      28      37      38      22      43      41      30
     29      25      32      38      34      25      28      27
     35      23      26      31      36      28      27      33
     20      33      21      25      32      22      24      29
     22      35      36      24      21      27      21      32
     27      18      27      23      25      26      26      28
     28      20      27      25      27      22      33      30
     32      24      23      25      20      24      18      19
     22      29      27      27      23      23      19      22
     28      22      21      28      24      29      29      15
     27      18      32      16      29      19      26      24
     19      17      22      33      24      22      20      20
     19      13      23      24      22      14      27      32
     14      25      20      25      21      21      25      21
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:10:50
$RBS1run5.dat
$B(12:50:16) = 4.785120 kG
$B(13:10:27) = 0.000000 kG
