  15353   15544   15718   15530   15835   16194   16085   16417
  16396   16217   16337   16341   16307   16498   16544   16633
  16461   16459   16497   16616   16498   16542   16412   16738
  16567   16304   16474   16413   16473   16666   16436   16592
  16458   16099   16199   16335   16209   16347   16095   16275
  16120   16209   16260   16245   15995   15863   15938   16009
  15818   15921   15690   15583   15485   15229   15036   14886
  14154   13729   13422   12817   12080   11006    9966    9004
   7952    6912    5979    5092    4316    3524    2964    2496
   2112    1741    1488    1147     938     798     637     488
    438     335     304     269     202     195     183     160
    143     148     124     117     128     106     101      90
     94     109     100      89      86     115      98      96
    103      88      71      86      81      77      95      76
     67      85      76      78      71      80      82      82
     56      96      67      93      72      69      75      83
     70      77      71      65      77      77      63      73
     65      66      47      62      70      78      62      68
     78      76      71      61      71      66      67      65
     63      79      75      69      73      72      56      70
     67      65      55      50      56      56      54      67
     63      61      58      64      64      74      62      70
     60      50      60      75      51      57      62      69
     55      64      60      61      54      60      64      52
     52      49      56      58      50      47      69      72
     49      48      47      49      64      42      62      67
     59      51      56      65      53      68      58      50
     73      43      42      52      47      67      56      58
     58      75      69      41      53      58      53      55
     49      67      62      57      51      58      63      59
     59      63      52      49      71      60      69      51
     51      62      55      75      69      57      69      58
     62      64      55      50      72      63      76      50
     50      49      49      45      49      61      44      51
     56      62      40      45      38      54      60      55
     52      53      65      54      53      69      39      44
     49      57      58      48      66      55      56      51
     57      54      50      50      49      43      47      46
     36      61      45      48      40      49      41      48
     62      48      52      48      52      48      52      46
     50      48      57      51      44      53      39      50
     46      51      47      49      40      56      60      44
     44      36      45      45      36      46      53      46
     46      37      42      48      37      37      50      34
     49      47      53      45      36      48      41      40
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:25:47
$ERDrun6.dat
$B(13:12:31) = 4.785240  kG
UNITS?
kG

$B(13:25:20) = 4.785260 kG
