   2546    2443    2271    2264    2176    2060    2037    1921
   1766    1641    1595    1489    1385    1207    1164     990
    902     826     725     627     569     499     436     379
    382     422     322     339     360     320     342     340
    339     325     316     329     347     299     299     309
    315     332     300     319     297     274     274     304
    311     305     298     285     273     272     268     259
    304     281     265     257     263     251     227     207
    214     183     183     149     133     131     120     108
    100      82      77      69      79      70      69      78
     64      54      57      58      65      50      54      67
     56      57      49      49      47      50      52      48
     42      36      47      52      48      52      61      55
     48      51      68      54      54      48      53      56
     40      50      49      61      50      40      50      39
     40      34      39      37      41      36      39      43
     57      45      38      38      35      32      54      28
     39      52      45      42      34      25      32      33
     30      30      29      36      37      30      32      33
     37      35      38      32      28      28      31      31
     36      32      31      27      25      29      29      25
     28      32      28      27      30      24      30      34
     20      21      32      35      28      30      26      18
     22      25      34      30      25      35      25      28
     27      22      25      27      21      19      23      27
     34      14      24      22      35      26      23      31
     19      19      17      20      22      35      30      18
     27      16      22      31      21      14      24      26
     22      17      22      17      20      13      29      22
     17      18      23      17      25      18      22      23
     16      17      26      26      18      22      14      21
     24      16      24      16      32      22      17       9
     17      21      20      11      21      14      13      12
     12      26       8      17      10      12      14      18
     18      18      13       8      15      11      19      14
     14       8      15      14      16      13      11       9
     13      16      15      15       7      18      11       5
     15      12      11      16      16      13      15      12
      9      13      17      17      10      15      13      15
     17      19       8      15      13       7       8      12
     10      10      14       8      13      10       8       9
     10      10      19      17      11      11       9      15
      6       7       5      11      12       5       9      10
     10      15      10      11      10       8       7       9
      9      11       7       8       7       7       7       8
     12       9      11       5       4       9      11       7
      5       9       8       9       7      13      14       7
      9       5       2      10       7       6       9       8
      5       8       4       9       4       6      13       4
      5       5       4       7       7       5       6       3
      6       8       7       5       6       5       6       2
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:52:28
$ERDrun9.dat
$B(13:45:37) = 4.784810 kG
$B(13:52:15) = 4.785800 kG
