   7051    7105    7223    7389    7362    7215    7243    7055
   6999    7313    7248    7144    7394    7322    7067    7382
   7048    7156    7050    7154    7050    7052    6977    6986
   6923    6988    6886    6908    6812    6657    6807    6727
   6549    6467    6506    6327    6341    6251    6321    6134
   6072    6015    5983    6123    5946    5813    5692    5626
   5685    5539    5422    5503    5357    5260    5286    5030
   5181    5108    4997    4866    4881    4889    4769    4762
   4734    4557    4523    4628    4511    4474    4339    4438
   4146    4179    4200    4034    4091    4107    4066    3933
   3906    3889    3837    3918    3735    3729    3640    3653
   3726    3569    3558    3630    3492    3474    3459    3419
   3438    3393    3261    3333    3253    3201    3212    3219
   3148    3245    3130    3124    3079    3039    3116    3018
   3071    3055    3058    3004    3021    3063    2988    3038
   2980    2966    3018    2877    2911    2961    2877    2949
   3011    2923    2925    2746    2927    2859    2921    2877
   2828    2781    2981    2830    2783    2770    2787    2860
   2755    2778    2873    2763    2766    2820    2721    2832
   2769    2684    2801    2843    2825    2923    2879    2878
   2838    2877    2871    2812    2942    2815    2863    2911
   2869    2922    2929    2887    2911    2817    2952    2861
   2938    2943    2923    2993    2971    2920    2904    3070
   2937    3034    2911    2957    2880    2935    2967    3006
   2784    2916    2969    2869    2803    2744    2774    2748
   2668    2653    2594    2494    2425    2324    2390    2293
   2228    2178    2052    2070    1995    1963    1922    1854
   1844    1748    1741    1642    1676    1643    1600    1568
   1508    1506    1504    1532    1475    1465    1484    1504
   1481    1465    1411    1395    1369    1345    1387    1349
   1386    1413    1315    1331    1273    1276    1247    1274
   1261    1163    1174    1166    1132    1118    1057    1061
   1003     980     922     941     911     858     858     847
    809     796     749     733     726     768     724     679
    708     680     690     692     649     636     670     671
    657     670     600     602     574     631     613     549
    626     611     544     536     603     584     554     514
    563     525     607     541     561     546     574     560
    593     522     532     547     581     535     533     508
    568     517     501     514     491     485     460     514
    541     492     477     512     506     504     527     489
    453     521     515     504     509     482     494     468
    470     474     469     463     470     462     439     504
    451     488     457     434     438     429     410     392
    388     447     431     452     400     401     431     433
    412     459     405     416     413     437     397     415
    438     417     413     425     430     455     433     438
    469     482     513     471     534     569     595     611
    587     639     619     721     741     862     850     847
    903     961    1080    1112    1166    1227    1334    1532
   1624    1780    2053    2159    2411    2688    3052    3474
   3826    4234    4818    5315    6250    6868    7561    8442
   9268   10143   10870   11930   12728   13294   14120   14647
  15780   15990   16829   17110   17855   18094   18374   18860
  19104   19329   19509   19603   19477   19514   18934   18900
  18221   17554   16853   15931   14619   13918   12801   11734
  10852    9983    9093    8076    7501    6640    5995    5477
   4947    4178    3818    3376    2860    2607    2224    2009
   1742    1551    1286    1141    1017     854     792     666
    598     519     496     426     348     345     333     277
    248     236     212     199     178     200     189     173
    176     164     167     165     130     136     152     157
    133     145     152     121     137     146     123     145
    139     144     132     134     132     129     142     133
    124     121     137     131     158     145     133     139
    122     139     107     133     131     131     132     110
    125     131     110     125     119     107     139     113
    114     113     114     108     125     113     106      95
    121      99     100     118      98     111     105     114
    124     118     119     108     130      84     106     112
    133     107     109     105     113     123     106     127
    112     114     100      92     116     102      99     104
     94     112      90     109      78      91      97      75
     98     108      89      80      97      91      73      99
     96     106      77     104     100      90      92      90
     80      92      82      96      97      92      85     103
     73      95      83      72      90      89      88     106
     83      93      94      72      76      81      91      83
     89      88      84      99     105     101      94      85
     89     106      75      78      78      87      92      88
     92      91      97      90      91     101      76      86
     67      90      79      94      83      75      82      96
     78      72      74      84      91      78      93      84
     81      76      93      79      92      87      75      78
     90      81      94      93      91     107      94      80
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:46:03
$ERDrun03.dat
$B(16:41:23) = 2.437720 kG
$B(16:40:01) = 2.437450 kG
