   2510    2566    2671    2452    2498    2647    2510    2476
   2504    2502    2528    2565    2531    2533    2508    2554
   2436    2586    2496    2522    2497    2633    2499    2569
   2512    2503    2496    2579    2540    2621    2503    2631
   2570    2509    2509    2592    2522    2542    2533    2580
   2641    2539    2637    2587    2530    2627    2613    2624
   2595    2558    2511    2542    2484    2516    2430    2347
   2334    2255    2204    2309    2084    2012    2003    1953
   1840    1718    1601    1605    1587    1467    1444    1344
   1372    1397    1266    1321    1360    1305    1326    1239
   1296    1339    1311    1307    1283    1265    1256    1306
   1255    1344    1239    1288    1273    1259    1238    1271
   1155    1167    1146    1143    1199    1118    1138    1171
   1103    1179    1085    1050    1084    1008    1061     965
    943     859     878     835     752     750     757     695
    698     644     643     606     553     598     622     589
    538     594     571     579     580     557     623     587
    567     594     550     599     555     545     592     575
    592     534     573     563     528     518     524     496
    529     517     513     548     462     478     492     502
    467     512     454     511     508     493     446     516
    503     493     499     475     462     466     489     452
    449     479     424     490     453     473     441     425
    466     460     410     463     441     483     475     472
    462     475     433     405     419     430     463     442
    438     433     395     462     454     408     398     387
    407     401     407     416     406     406     387     371
    386     379     390     370     380     415     400     413
    421     392     402     398     364     409     420     424
    397     438     465     431     460     455     492     457
    514     538     475     544     537     564     565     607
    595     627     599     712     703     729     772     832
    851     968     994    1086    1207    1307    1424    1535
   1642    1877    2042    2380    2574    2842    3312    3756
   4303    4875    5667    6450    7264    8337    9335   10294
  11772   12892   13962   15097   15720   17050   17546   18437
  18594   18772   19079   19552   19589   19616   19550   19660
  19663   19851   19652   19516   19520   19577   19313   18981
  19246   18682   18501   17947   16888   15084   12872   10141
   7687    5364    3677    2515    1683    1172     831     586
    449     383     327     269     247     243     175     193
    194     187     146     164     140     140     153     138
    120     161     133     133     136     117     136     123
    121     136     128     120     138     140      89     135
    107     109     125     111     103     111     124      91
    133     102      95     100      86     115     127     108
    117     100      93     100     117     105     107     105
    104      97      86      98     102     106      96     107
     95     133     118     102      98     105      85      98
    102     116     121     100      90     103     120     100
    110      97      75      92      87      92     110      97
     84     103      81      83     102     104      84     112
     91      99      99      93     106     103      78      91
     79      85      95     101      91     108      87      94
     80      95      85      92      98      74      83      84
     84      73      94      72      70      90      83      76
     94      88      99     106      80      90      75      78
     88      60      87      70      87      80      66      87
     80      87      78      93      73      92      85      69
     90      84      75      85      74      60      84     100
     64      69      79      86      63      64      70      64
     55      89      79      67      79      63      69      80
     77      88      69      55      71      76      68      84
     69      58      84      62      83      80      73      79
     81      82      82      77      66      71      63      67
     72      79      71      68      80      79      63      56
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:51:30
$RBS1run04.dat
$B(16:46:38) = 2.437970 kG
$B(16:46:07) = 2.438040 kG
