   4911    4748    4743    4743    4723    4902    4755    4802
   4789    4731    4720    4577    4641    4787    4727    4574
   4704    4714    4506    4574    4623    4479    4653    4527
   4493    4547    4533    4564    4464    4499    4472    4520
   4554    4502    4502    4381    4567    4431    4469    4470
   4511    4457    4435    4324    4368    4499    4223    4577
   4399    4395    4353    4430    4406    4328    4449    4456
   4487    4344    4364    4609    4441    4376    4457    4542
   4413    4364    4469    4389    4528    4401    4354    4478
   4410    4310    4358    4285    4266    4349    4385    4260
   4290    4305    4262    4240    4479    4223    4135    4233
   4301    4267    4203    4242    4244    4260    4185    4238
   4245    4208    4248    4127    4158    4178    4328    4173
   4261    4038    4167    4055    4066    4018    3938    4119
   4049    4125    3973    3970    4059    4068    4035    4036
   4013    3983    3946    3999    3994    4000    3921    3986
   4037    3964    3812    3986    3919    3834    3897    4084
   3867    3856    3895    3941    3897    3890    4011    4079
   4097    4341    4602    4704    4844    5101    5058    5006
   4832    4484    4265    4136    3840    3833    3844    3623
   3788    3670    3620    3587    3733    3729    3675    3609
   3664    3675    3661    3664    3639    3533    3586    3580
   3629    3576    3531    3670    3508    3582    3450    3562
   3469    3478    3498    3430    3489    3516    3501    3491
   3435    3430    3346    3493    3486    3561    3237    3459
   3341    3381    3366    3416    3344    3456    3486    3360
   3461    3551    3405    3289    3381    3405    3183    3186
   3057    3109    2959    2737    2469    2126    1801    1476
   1257     844     676     423     321     232     194     146
    125     119     113      93      94      92      93      92
    103      74      71      80      73      83      80      92
     93      85      77      83      72      72      78      78
     77      95      92      87     102      76      83      69
     68      85      92      78      79      93     117     117
     99      95     106      84      79      86      93      90
     91      67      64      85      72      64      84      87
     90      69      68      79      91      67      89      98
    121     127     138     163     155     129     133     114
     94      96      79      91      90      72     124     141
    196     264     321     351     311     295     260     186
    153      96      92      84      66      77      65      65
     73      65      64      60      55      64      76      72
     77      66      64      53      58      65      62      59
     55      65      72      50      58      65      63      62
     65      61      50      68      52      69      45      65
     60      60      48      58      55      60      64      42
     61      50      67      59      68      65      53      71
     62      57      60      41      49      71      57      59
     62      59      42      51      63      50      71      67
     71      49      46      72      46      58      61      62
     57      55      53      54      58      60      53      53
     63      58      47      48      59      54      51      48
     53      39      45      54      56      49      64      56
     49      53      37      45      54      36      38      55
     51      52      47      55      53      41      43      41
     47      54      58      50      36      56      48      52
     47      50      43      54      42      45      47      48
     48      51      36      50      42      51      54      43
     46      53      41      50      40      52      48      38
     43      46      42      53      48      40      44      46
     38      34      46      55      42      46      52      37
     38      36      49      40      38      31      30      32
     46      49      36      46      40      39      46      36
     38      44      32      35      40      40      30      44
     35      28      30      37      43      43      42      32
     33      45      38      28      33      43      39      48
     41      31      40      31      33      47      35      24
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:39:49
$RBS1run02.dat
$B(16:33:33) = 2.436770 kG
$B(16:33:32) = 2.436770 kG
